Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
0.04556300888409481,0.009332286016213385,0.0,0.0
0.39885350343081966,0.0016477169168083287,0.0,0.0
0.14091598888155518,0.0027166713220742036,0.0,0.0
0.25919038364591807,0.0030704581424867666,0.0,0.0
0.28772451569223173,0.0020461073410966927,0.0,0.0
0.11710762669048627,0.0026731575311645397,0.0,0.0
0.08803038032627475,0.0038786228597454207,0.0,0.0
0.042913788754782245,0.02402337043888021,0.0,0.0
2.1294195012585293,0.003970745612349676,0.0,0.0
0.5613177466567314,0.0036397160650377693,0.0,0.0
0.055102169291595414,0.00866287486674569,0.0,0.0
0.1806741132763762,0.0022423556747492492,0.0,0.0
0.6420087721836196,0.0010226829095228188,0.0,0.0
1.3675718956566147,0.0007994218132779371,0.0,0.0
0.5101959577029807,0.000978554592098049,0.0,0.0
0.3512472230754488,0.004384284647050949,0.2595244084606777,0.0
0.5393200203018308,0.0024175249644558133,0.0,0.0
2.560810205953032,0.002039723004081014,0.0,0.0
2.1665349535973375,0.001312355267178268,0.0,0.30940278952379524
0.15165484831573484,0.0024671110894570023,0.0,0.0
1.847918256969354,0.0015008349670308353,0.095093043465998,0.6248706291872499
0.05800048159904565,0.02301078899261768,0.0,0.0
1.1407238463860452,0.00041916861219745206,0.0,0.0
0.09081805229536231,0.008960510023645243,0.07931781677140981,0.0
0.11225267760452286,0.003239500479430852,0.10660603290233744,0.0
1.8061325441664016,0.0014859277239905352,0.0,0.01241591948741903
1.0478517290453622,0.0014851284867403252,0.0,0.0
0.10236937104031237,0.0046779051638425,0.0,0.0
0.41198842967963883,0.002799872963260046,0.040765044432985814,0.0
0.1901354700706314,0.0017282084467356116,0.0,0.0
0.6568013542088733,0.0011516703949499831,0.09748975121099762,0.022060057907304215
0.8197008719082809,0.0019099454754053953,0.0,0.0
0.20653998509884863,0.0022524605837411426,0.0,0.0
0.09068219859786252,0.008082959257493305,0.0,0.0
0.3134370290540336,0.0014189890182607768,0.0647686961988641,0.24504878161680552
0.08044767243288083,0.005894867837240294,0.0709032558145104,0.0
0.048723076755261156,0.013639571265932108,0.0,0.0
0.2451676689589821,0.0018451289307785939,0.0,0.0
2.535303305643222,0.0018262819062972008,0.0,0.2284641440107249
0.23560422715111926,0.002491732906433864,0.0,0.0
2.019656842275863,0.0009643465161209456,0.0,0.24010180581507384
1.353167828597323,0.0009178190632265623,0.0,1.0564901647413691
0.3402587064529092,0.031559247179832155,0.0,0.0
0.06852241234733368,0.03007963761469806,0.0,0.0
0.05043301113080318,0.02065990437340985,0.0,0.0
0.0438828055535757,0.009333385612212445,0.0,0.0
0.08417823323561924,0.0037817254488266157,0.07741420017165794,0.0
2.6240888789642036,0.0012664694731669348,0.0,0.4780904206902135
0.4055282024301258,0.0019472649362930305,0.0,0.0
0.1731114647413361,0.002598519520230092,0.0,0.0
0.23382647015505675,0.0019922404431977274,0.08097709114751174,0.14597829688784897
0.6770065448921302,0.0013815212508408309,0.0,0.0
0.06888778295714598,0.006858082383496359,0.0,0.0
0.13906776977767707,0.0018205293154170655,0.0,0.0
0.09906079154921095,0.0029213980498412374,0.0,0.0
0.05606736450149539,0.00612806356056412,0.0449855156852701,0.0
0.17074002878508548,0.002637406774341468,0.0,0.0
0.7784403191697904,0.0012732959968872815,0.054933674153025185,0.7204321422349037
0.904706633528651,0.0013412496255874075,0.0,0.0
0.2573456368080608,0.0009898513812923325,0.0,0.0
0.1651429399487287,0.0016138181460109233,0.0,0.0
0.18640319620173162,0.01389406507385514,0.17002942826226988,0.0
0.8481569314782305,0.0019325115264028766,0.0,0.0
0.0629071151937829,0.008132770571722401,0.0,0.0
1.932976221256313,0.001295487467864802,0.0,0.0
0.05120839561213112,0.007805425544778673,0.0,0.0
1.8589181498680036,0.0006360577137200793,0.0500878295504117,1.4512800039178608
0.11428401488826209,0.0015208314476679889,0.0,0.0
1.235679640613688,0.000988156565146962,0.0,1.176965324837243
0.04719991795863216,0.01174784076253909,0.0,0.0
0.08159901626531231,0.023045965471978368,0.0,0.0
0.6889461507721718,0.008528853253208723,0.0,0.0
1.2318980465873337,0.002412026620886104,0.09237593219722282,0.2348318897152404
0.23828448677204825,0.0013309855273275027,0.0,0.0
2.629153242481951,0.0013632329959751535,0.03340818344461211,2.592862057879924
0.8713348680817117,0.0018100130958504216,0.0,0.0
1.499206324894424,0.000643287675115376,0.0,0.0
0.3950208850893698,0.002265393061253597,0.0,0.0
1.00520686757463,0.001451316664399327,0.3629024274860715,0.48597082974629574
0.12924926313347937,0.003477051947364382,0.0,0.0
0.3705215126110302,0.0037818598095906313,0.0,0.0
2.1012670386238836,0.0014250774858032636,0.0557928048492265,1.5161122576617014
2.0629508614390213,0.0013123554831757545,0.0797500132477652,0.8169469978581624
1.6375630013535287,0.00042322654756118017,0.0,0.0
0.15720649010429735,0.002522226834423965,0.15189716392695157,0.0
0.6428522464012397,0.0026827146624524125,0.0,0.0
0.6111184801846274,0.0008061124916003536,0.05304179463496892,0.5544929172973648
0.6492935458014024,0.0017632411196234568,0.0,0.0
0.16507462184470764,0.002122141026419315,0.0,0.0
2.8948984622281992,0.001218523299107903,0.0,1.8427745365527266
0.41277535625769557,0.001284233242621519,0.0,0.0
0.5382155580143363,0.0007682483993613723,0.05088027392654358,0.20107775747385892
0.6264321437649139,0.0010552356887886482,0.0,0.0
0.20550436399225,0.014348619338138306,0.0,0.0
1.0717691729460108,0.004230988561206069,0.0,0.07742424965941887
1.28378782772049,0.0025851274283195096,0.0,0.0
0.17085544858500926,0.006677594925476959,0.0,0.0
0.04672448657364106,0.013299561511961615,0.0,0.0
0.7802741722833907,0.00264464429683088,0.06623666032787032,0.4841249437439747
0.3617664894105881,0.002167020516974926,0.0,0.0
0.7479258261375938,0.005023069346713824,0.05928244086552895,0.6756213698655504
0.048444337205398404,0.005489031504588925,0.0,0.0
2.0255990201945373,0.0,0.0,0.12179507441615067
0.46546404248986695,0.0022675999863121044,0.04289404009458808,0.0
0.7590093067582637,0.0020173674904286716,0.0,0.0
1.2255671661424181,0.0013365661780631514,0.05389287474202553,0.0
0.8856149499457974,0.0011000583447392887,0.0,0.0
0.06119537498513278,0.008717206218113562,0.0,0.0
0.3280046986358708,0.0018852701684611997,0.0,0.0
2.711908205573804,0.0035378330387815676,0.0,2.0114520129412354
0.06859969337005004,0.0035330039508468707,0.06226598754905426,0.0
0.45052023713784956,0.0012243795790399207,0.0,0.0
0.9822829039344795,0.009240801566907387,0.06158653968319583,0.8579190488487219
0.3957102836595699,0.0012679919296954493,0.0,0.0
1.8689889294952375,0.0028273990219467287,0.0,0.0
2.76945671865719,0.002919299513495889,0.0,0.6945657569240946
1.0695827356413719,0.0011428095287085737,0.06096065728463204,1.004919238986521
1.5401514047671236,0.0008184652669438929,0.0,0.0
0.12994766547486797,0.06241326106704818,0.0,0.0
0.5480251554821277,0.0013686297438630457,0.0,0.0
2.1691982516177895,0.0,0.0,0.12913045080428706
0.8775584011161222,0.0008995500753248467,0.0,0.0
0.12826205427988432,0.0027302434617555793,0.0,0.0
0.099622479666301,0.005254728884259782,0.0,0.0
0.17939516746994524,0.005670490947666293,0.1719630544863195,0.0
0.6344585526195933,0.002797169942418067,0.0,0.0
0.0723288463308085,0.035320616423073756,0.0,0.0
2.5925162711750027,0.0014417647057270036,0.09249215805369312,2.2252566118371453
0.25097906007730614,0.07843880897964323,0.0,0.0
0.8059045208463419,0.002101407943156178,0.0,0.0
0.5518843667269269,0.00107863647494429,0.07776740761720816,0.08041920371068279
0.05394993583330888,0.04170222208497099,0.0,0.0
0.08477791658842654,0.003727002745835254,0.0,0.0
0.19960338062727098,0.004728051056071098,0.057250348992919024,0.0
0.45256500783519593,0.0016529822720425219,0.0,0.0
0.4391515943877312,0.002035988205064661,0.0,0.0
0.6948646645787205,0.0008791820159567224,0.0,0.0
0.9722792858713798,0.0034634258195033554,0.0,0.0
0.3385863327500091,0.001189862570477271,0.0,0.0
1.2042492327420191,0.001054896197593315,0.0,0.0
0.2986257636560781,0.0030857837255799368,0.0,0.0
1.3494571138402336,0.0011250753234609842,0.0,0.2325848644178359
0.45830945374221244,0.0008302090067742451,0.0,0.0
0.08691935545927265,0.00978316834099508,0.0,0.0
1.62280144426874,0.0012221331329273434,0.0,0.0
0.1674812719298448,0.0027076475836084243,0.0,0.0
1.2747495565027414,0.001915890908057194,0.04124539261418019,1.2291085197672142
0.37151111604056647,0.002046449246547219,0.0,0.0
1.3325893301166658,0.0015881805056574463,0.0,0.0
0.3939751444068832,0.001164717312579328,0.0,0.0
0.0465374783575291,0.015095085811767361,0.0,0.0
0.04232974415157546,0.011146675158735346,0.0,0.0
0.0748516910054615,0.00380878921251875,0.0,0.0
0.1271024756323731,0.0018729320616331598,0.0,0.0
0.2857859564124222,0.004459070768360865,0.0,0.0
1.930332557821544,0.0028353063308611368,0.0,0.0
1.6041155762884012,0.0009318599869071334,0.0,0.19195396840826567
0.08216725894236065,0.005634281543924027,0.0,0.0
1.324021067186775,0.001519247949160025,0.0,0.0
2.157158099950598,0.0010434342380151484,0.03747201880490066,2.117519542165994
0.6922382986671294,0.0013424981960471767,0.3352446829618896,0.0
0.0452988795616851,0.01732205082615484,0.0,0.0
0.3377616769367571,0.001046005999860985,0.3061592018768452,0.019686124352526927
0.05428337353598803,0.009192326141176304,0.0,0.0
0.13034144284083102,0.007957814779348473,0.0,0.0
0.06885162812871204,0.00996758624589907,0.0,0.0
2.0226933226224952,0.0006454656511225225,0.0,1.6779446268095746
0.26675244533275355,0.00264383499024499,0.0,0.0
0.3918568405320177,0.001976561601730857,0.0,0.0
1.1557697500588715,0.0016149279544902335,0.0,0.0
1.6787464600150175,0.0008965333567553054,0.0,0.0
0.5582375363307721,0.0007164170557203894,0.0,0.0
0.06084922894674244,0.004260692225124725,0.0,0.0
0.4070753876562023,0.001217517017956499,0.0727188610733611,0.3309288514653373
0.060414079598677665,0.03550882455913493,0.0,0.0
0.047001092842295616,0.020541861027035913,0.0,0.0
0.3226168169838211,0.00324133863330065,0.0,0.0
0.06075132756064312,0.007242405249902225,0.0,0.0
0.47642042849343297,0.003049284149170507,0.0,0.0
0.06827630911537504,0.003756034273337668,0.0,0.0
1.8999804188041636,0.001256421155565158,0.0,0.0314376300358779
0.3988683891889493,0.0025936575703490884,0.0,0.0
2.6626745037532915,0.0016333253536028193,0.052476398442444866,2.607311065226033
0.34999121743971084,0.0083944900426462,0.0,0.0
0.0848100116421845,0.004025245147626754,0.0,0.0
0.04158635659446311,0.007016847912800393,0.0,0.0
1.4718917581123798,0.0012075796615138078,0.0,0.0
0.199566261821618,0.000979974721608205,0.0,0.0
0.271220546440284,0.001026593977678753,0.0,0.0
0.049679522087778226,0.023807118708925674,0.0,0.0
1.163430025089658,0.004117209772288695,0.0,0.0
0.3479623497295493,0.0019215637546145747,0.0,0.0
0.05233034488833374,0.03052849676031767,0.0,0.0
0.7383410239809324,0.007629704199961064,0.0,0.0
0.11875127050410358,0.00416366525101878,0.11179777822078252,0.0
2.432575342469231,0.0018576850670769778,0.0,0.6405976000369219
0.08407724330937923,0.02031388583134485,0.0,0.0
0.729800915828484,0.0074426380215632405,0.0,0.0
0.5488907769616692,0.007712877111726124,0.0,0.0
0.08115312815470287,0.0038416000582097293,0.0,0.0
1.660632418274943,0.0011747167940633432,0.0,0.0
1.6675631502761077,0.0025132615132618338,0.0,0.0
2.0930981622660596,0.0014184073222992658,0.0,0.0
0.1491482352184422,0.002692221603868565,0.0,0.0
0.14786605006857878,0.001923164764520974,0.0,0.0
0.045881727463149065,0.008797779418737918,0.0,0.0
1.321525079027112,0.0011533196308063742,0.0,0.5719570585768833
0.2652840344591148,0.0025674001771077088,0.0,0.0
1.2620433166040266,0.001378062269012504,0.0,0.373387219409931
0.757133165216893,0.0010139084329106982,0.05596935554664037,0.6987812978669694
0.24494426879451323,0.001762311979699184,0.0,0.0
0.10679022869315695,0.003490407550660282,0.09996846088319056,0.0
0.12988152653636922,0.023811554379728123,0.0,0.0
1.2398572302555717,0.001320702533966404,0.0,0.0
0.06974805808309711,0.004671413355266087,0.0,0.0
0.07359427097513946,0.0076837133839402225,0.0,0.0
1.3984199430596747,0.002232467714842244,0.0,0.0
1.2480151692504435,0.0013544876350553557,0.0,0.0
0.056721023910738785,0.04445874352920974,0.0,0.0
2.560310090673933,0.0,0.0,0.15339615798881098
0.06795620315239956,0.00593663788495925,0.0,0.0
2.025706547697109,0.0019529519599144629,0.04746367023240612,1.9749495277204046
0.34917258476058943,0.0017318760144431863,0.0,0.0
0.09234643329994816,0.002292226600867528,0.08702054557709687,0.0
0.5855556746203553,0.0021166007647055065,0.0,0.0
0.8153853921176721,0.0015362438220869583,0.0,0.0
0.964521764025625,0.0015139895974641867,0.0,0.0
1.8556306096192705,0.0016542221682634606,0.0,0.42662239965545407
0.18871069158947948,0.003813069801234289,0.0,0.0
0.1953277932248453,0.0016845573328304717,0.0,0.0
0.1218770647781919,0.002407872141156269,0.11700654458325509,0.0
1.2088608140871657,0.0011032409355533818,0.0,0.0
0.2840889811312125,0.0035494264808236674,0.0,0.0
0.10436307134712616,0.003169180179786491,0.0,0.0
1.0455758690539914,0.0015557930747653805,0.0,0.0
2.061052301002973,0.0008288082064970954,0.0,0.06053946663963006
0.5481542958503922,0.0054339147694895335,0.0,0.0
0.13315148987174633,0.0034682315827495513,0.0,0.0
0.06326753043841636,0.00581826886046127,0.0,0.0
1.9881316904903266,0.0012146946102839858,0.0,0.20374349666782998
0.11048932147393604,0.005513581782219532,0.0,0.0
0.1344288881790019,0.0031887250496145376,0.0,0.0
0.13274113246985947,0.0024879748913123343,0.0,0.0
0.058729243679566015,0.010054064648519581,0.0,0.0
0.07389176696208884,0.006254423382874889,0.0,0.0
0.7966326266774877,0.0007997643122282113,0.0,0.0
0.11070628762809234,0.0034258447723682145,0.0,0.0
0.17329086386370074,0.002155915453582906,0.0,0.0
0.7129994911381966,0.0009331589040445899,0.048144781847515805,0.6625085857704566
1.5540418959901432,0.0021426629322548376,0.03625832346862103,0.07740783697759489
1.1243268460287243,0.0032367013994391656,0.12269858053472944,0.2493468318730352
0.3929738981839197,0.0020041568125042587,0.0,0.0
1.245166406096259,0.0007839234661276814,0.0,0.0
2.556928764562583,0.0005622620868407482,0.03689984568006565,2.5180437814465195
0.220809279877979,0.0011015919169081291,0.0,0.0
0.3507297346753034,0.001021482322611403,0.0,0.0
0.05382934031110609,0.025535944310633447,0.0,0.0
0.7004202118698262,0.0006766980175942047,0.5721564167056884,0.062917854910039
0.2661804687375455,0.009570592937679846,0.0,0.0
1.6802522632794983,0.0008117921688132877,0.0,0.0
1.656078660841311,0.004287468201364453,0.0,0.0
0.38593022622563156,0.0009947280263545067,0.0,0.0
0.33203581126463055,0.007077135074787104,0.0,0.0
0.8782197355178568,0.0055453000648196795,0.0,0.0
0.04231771598432096,0.015357322440648493,0.0,0.0
0.2155970298290633,0.002618793516510934,0.20935561836516492,0.0
1.377025015624298,0.0013938574492879596,0.0,0.22641436869832152
2.9242577960408145,0.0007210382773638848,0.0,2.3270730229824195
0.060834771947955175,0.004422613926660115,0.0,0.0
0.08573068886882504,0.003813403064624493,0.0,0.0
1.0629820099748357,0.00420122497070974,0.0,0.0
2.250264959388286,0.0018422670520554484,0.0,0.3356392124241265
0.14992703806835528,0.0022881043115456127,0.0,0.0
0.18993696956054348,0.0018422072959891395,0.0,0.0
0.6073946902777643,0.0009353104560168765,0.0,0.0572695738820329
0.14627021042559724,0.0032032311165380973,0.0,0.0
1.3675918295723062,0.0015324730898180722,0.06322987974231159,0.27897558712391224
1.7017786124280223,0.00738516714023645,0.0,0.0
0.7791197507741341,0.07261817907130298,0.0,0.0
0.43070681556657125,0.0018740322808098915,0.0,0.0
0.047739614462121424,0.006379643254835448,0.0,0.0
0.6126359571140225,0.0010182941056037886,0.0,0.0
0.04831128068739769,0.007174478406902266,0.0,0.0
0.1552786855960526,0.0026790905483669784,0.1488646617767888,0.0
0.46497295405922595,0.005447063299685412,0.0,0.0
0.13643930425862286,0.002245500849493849,0.0,0.0
0.9067875375117401,0.00483197710637306,0.0,0.0
0.08563788804653336,0.02504624271699029,0.0,0.0
0.3830035233417707,0.001979282082094664,0.0,0.0
0.07973210892276034,0.0034901521523925424,0.0,0.0
0.3904318291767242,0.0017013763139160126,0.0,0.0
2.877694461725777,0.00044146508059317644,0.0,0.12407049759497973
0.16288225189225794,0.01249702923546986,0.0,0.0
1.6188520522426055,0.0008495084153404075,0.0,0.0
2.745208594976274,0.0025672105966759525,0.0,1.2999069010488329
0.04415913213992208,0.007489573025102755,0.0,0.0
0.7695963341914192,0.0,0.0,0.18941081126041945
0.3044986006278744,0.007249374312430173,0.0,0.0
0.3931292295641369,0.0010000902722005981,0.0,0.0
0.9985366824644129,0.0011816737539695856,0.0,0.0
0.8185141646344812,0.0012047979693163005,0.0,0.0
0.06030015402612371,0.034268226278383274,0.0,0.0
0.06793552276766943,0.01829042478511053,0.0,0.0
0.13812627609724556,0.004695664339643873,0.1313953734941845,0.0
0.3806696481967213,0.0018489260408677088,0.08329037120976934,0.0
0.040967108157180354,0.030914083187113625,0.0,0.0
1.4829831047447632,0.0019972197235490724,0.04618515406464132,0.043414288226053185
0.5110319901050125,0.001180231570224353,0.0,0.0
1.5739764671669183,0.009336763507470166,0.0,0.0
2.566633859193882,0.003598020720406068,0.0,0.0
0.14028994629891917,0.0016755945180955858,0.13591711705853848,0.0
1.0821728705004445,0.0013228093513426731,0.0,0.0
1.077856750762532,0.0023893207902728063,0.0,0.0718764991471649
0.5907091701388808,0.0005655798444754157,0.0,0.0
1.9765871136477946,0.009249239381563829,0.0,0.0
2.8292515403000675,0.007192007791963549,0.0,0.0
1.7933338411153468,0.0010632079924715661,0.0,0.0
2.6830119834470123,0.0015145728317214583,0.0,0.0
0.8064232521225767,0.002034071461059005,0.0,0.0
0.7953216406074347,0.0053081704798198116,0.0,0.0
0.36700034017946975,0.0022080837585483582,0.0,0.0
0.27520833924986376,0.0017920428564595393,0.25850702630232075,0.0
0.778846154800062,0.002068954970370487,0.18573681535296105,0.5346131674970858
0.12850175181684087,0.0028688185653366347,0.0,0.0
0.057780984079320336,0.011864760076240396,0.0,0.0
0.3335721460636183,0.00114102380061864,0.0871226987317451,0.15831637079114508
0.6326971303208603,0.0003748228561021454,0.40705826323855343,0.22179791293761375
0.8763602674322468,0.0011860485662417949,0.0,0.7924802326356204
0.9280083611103187,0.000677717510026037,0.0,0.0
0.17648504826445618,0.0013721949737833632,0.0,0.0
0.14131721141582002,0.002399987369941142,0.0,0.0
1.0328727929824821,0.003297554159656477,0.0,0.0
0.13616761622547227,0.0035625269037441428,0.0,0.0
0.10812566631438214,0.0035418300268683037,0.0,0.0
0.39263913300505376,0.0031968474937487503,0.12162775701161796,0.0
2.008320046593381,0.0006255741485340257,0.0,0.0
1.2228412036968697,0.0016828848436850996,0.0,0.03394889911431852
0.055590867907221016,0.008004375521466309,0.0,0.0
0.10622039894675485,0.0016363360886458029,0.0,0.0
0.297493671584825,0.0029760275284461415,0.0,0.0
1.576355214807868,0.0017936870171318907,0.0,0.0
1.552808973403532,0.000795510035031787,0.0,0.0
0.6902453857381092,0.001649420800919402,0.15212853336521578,0.07151721140514117
0.5097540091383318,0.001273184441405065,0.06614973150980973,0.09735119180348824
0.8024300386915817,0.0019054863523573673,0.0,0.0
0.04689700909259982,0.04042404724859508,0.0,0.0
0.10472514123266334,0.003953760939583397,0.0,0.0
1.219753561175023,0.0014070435282540219,0.0,0.0
0.10188003066472016,0.004091506112468872,0.0,0.0
2.643381231444925,0.000884621513980481,0.0,1.8146081542626273
1.9635869022331434,0.000649542869841525,0.0,1.921968153182021
2.895687660692315,0.0013496564510735774,0.0461490033240246,0.8353776487959086
0.09740374169664705,0.025478046015904074,0.0,0.0
0.802710970361621,0.0024942174586757263,0.0,0.0
0.9123274427646093,0.00041803168674620675,0.0,0.0
0.19506017302138023,0.0014595330179438541,0.0,0.0
1.7845704474413235,0.0014336633244465807,0.0,1.4680429026163617
2.5851637728751142,0.003400627377556955,0.0,0.0
0.18111374336666053,0.003954508743245184,0.0,0.0
0.2867320529110045,0.009564665511329866,0.03831947231456653,0.0
0.4143624470251924,0.0010965988235103325,0.0,0.3446956729905504
0.1869538215338581,0.0026720260832944773,0.0,0.0
0.07011092059501572,0.03554244369463653,0.0,0.0
1.26458373729625,0.005058448091231832,0.0,0.0
0.6514818619540732,0.0019989537726211415,0.0,0.0
0.11016885197214794,0.01174378142981421,0.0,0.0
0.921018031681196,0.0010091119796762809,0.0,0.0
0.8884143875227857,0.005011810361548075,0.0795396113256089,0.33924562484255644
2.183080760849691,0.000552986319000927,0.0,0.5700551250250488
0.12881456523699056,0.002261350411371581,0.1241955277614346,0.0
0.34555192105896804,0.002851686978896341,0.0,0.0
0.10767680094654719,0.002651862899902683,0.0,0.0
0.2478453225730049,0.020182287109373285,0.0,0.0
0.09368593886940813,0.007080167980690694,0.0,0.0
0.29196323623340137,0.002535976361822424,0.0,0.0
0.5407434909745282,0.001103928762972142,0.0,0.0
0.052631460192413514,0.04200406611041506,0.0,0.0
0.5339253224179644,0.0014237608952518467,0.3657983081963239,0.16109577415039042
0.08607511559581334,0.0493715117267263,0.0,0.0
0.2579262841111669,0.0029781156843575666,0.0,0.0
0.7393899178767105,0.000979347531699337,0.0,0.0
1.1118148054226393,0.058647213642870136,0.0,0.0
0.7168185063643028,0.0010247852048075787,0.12333826493005794,0.31684555317288576
1.2410242135730032,0.004175264395577735,0.0,0.0
0.23000210589233283,0.0022614310360472836,0.0,0.0
0.6269504097180288,0.00393480908918974,0.0,0.0
0.36143904459018467,0.0019257788688759995,0.0,0.0
0.5107186758827624,0.0021421731705148846,0.0,0.0
1.2162716731633787,0.0008333621597615702,0.0,0.30964626488076014
0.17217508626825273,0.0026187336448046006,0.0,0.0
0.05153645303885512,0.01745461693485525,0.0,0.0
0.3651204376369561,0.0016724327421787613,0.0,0.2823677762275868
1.6543851089487325,0.000755001816359839,0.0,1.5904605843770616
2.232121076003968,0.0010404265819195491,0.03601853764908767,2.1939165163708405
0.6657822726689792,0.0016926922709530842,0.0,0.0
0.1874959687472962,0.002370807199727497,0.0,0.0
0.6636570573980403,0.0007355506339281311,0.0,0.0
0.25185351279980633,0.00463639468627387,0.0,0.0
1.5853280015675755,0.0031919104385100456,0.0,0.6295707374534458
1.5678160581784595,0.0014347290775984275,0.0,1.2231698949891994
2.112963764955438,0.0012972536629421718,0.0,0.5051254894386773
2.9023959069623317,0.0006711859087977539,0.0,0.23984467995527933
1.7703306654690787,0.0005455881582837994,0.03494698579004517,0.6076146886956619
0.17979608512937728,0.008579204145357731,0.11436588510107007,0.0
0.20248705441348644,0.001651242210171577,0.0,0.0
1.7629824374582876,0.0020134786892668935,0.0,0.0
0.4964027781633034,0.010102961176723716,0.0,0.0
0.048659104793996724,0.007001992187951753,0.0,0.0
0.1353314479295489,0.0017811287624421147,0.12998009039356756,0.0
0.1333853322504378,0.002595951985713741,0.0,0.0
0.147694034472153,0.0024218823668979155,0.0,0.0
0.6491211349879417,0.0007111982146410037,0.0,0.4938130978940502
1.393829743063247,0.008484644483943923,0.0,0.0
1.765460055435735,0.0006364974044802111,0.0,0.3251869918323111
0.0741905590635093,0.00511867356854527,0.0,0.0
0.21807753957037146,0.001812431893475826,0.21436439175221383,0.0
0.9996173320654509,0.0017758468674780533,0.4634897873854466,0.0
0.8170638713716546,0.0016747509886711057,0.0,0.13889671187484795
1.974388519857978,0.0014616111631798611,0.0,1.6558911635469773
0.40010163068828974,0.0018955865374476048,0.0,0.0
0.4333892024601217,0.018597514476956137,0.0,0.0
0.5021249223109707,0.0008058794802672337,0.0,0.0
0.06104942642266393,0.005576697555261478,0.0,0.0
1.1496068307586125,0.0005125129664246223,0.0,0.0
0.8389075310245276,0.0019571671366205956,0.0,0.0
0.8895893115794318,0.0035041243981142056,0.008539968539594517,0.15884829742802264
0.04142019207703663,0.00716021315210642,0.0,0.0
0.6581023497493677,0.0018947620240839767,0.04612223259889873,0.6076492060018932
0.3072919529429028,0.0021516661424354124,0.0,0.0
2.3445720591198773,0.001009723933314187,0.0,0.08365132198607314
0.0683517565496691,0.005984294676589068,0.0,0.0
0.14321044347284664,0.003371639597094555,0.0,0.0
0.11956151239204237,0.002438752276988186,0.0,0.0
0.18078866846009725,0.029676910929270883,0.0,0.0
1.8431481132786411,0.0007128762292431691,0.0,0.0
0.14141316907099835,0.0020175150040968428,0.0,0.0
0.17757921902868515,0.007996934956193741,0.0,0.0
0.04395613811876481,0.009545603949260389,0.0,0.0
0.14870388284693992,0.0024981499913544936,0.0,0.0
1.5114458287539776,0.0015749367625618113,0.0,0.2175015106851781
0.13999698910871042,0.0024246945125283134,0.0,0.0
1.1673488910698513,0.0021311021343588202,0.0,0.0
0.37066468576458583,0.002370488101574506,0.06659281051390867,0.2985153888936184
0.07476572322339685,0.019171813423784666,0.0,0.0
0.05143583122108405,0.004306431855580365,0.0,0.0
1.7741686766051359,0.0007689882324751851,0.0,0.01729250937964613
0.2118982587218604,0.002586058802244859,0.2081039516244264,0.0
0.09765828378934831,0.005093774686830369,0.08982531291457299,0.0
0.0691981838563316,0.02640823658286117,0.0,0.0
0.5814618147980877,0.001266468824591991,0.050517091888160726,0.5280486620423164
2.3652393009717483,0.000964941799385594,0.05812257464968498,2.3035072431318313
0.5320011812432801,0.0012938666190076295,0.0,0.0
0.16094018915634206,0.004910618432007061,0.0,0.0
0.04216433949440852,0.024227406034406776,0.0,0.0
0.08863985626556166,0.0032230880705401365,0.08075094567481718,0.0
0.1306965030334392,0.004477564943665505,0.0,0.0
0.05335229704550011,0.0382421346081335,0.0,0.0
2.920597458112704,0.0009708055418675985,0.0,1.1188932042173032
0.11603101339866187,0.002574012775593553,0.0,0.0
0.6586845966169652,0.005219157301972911,0.0,0.058015013582026
0.053567562776920395,0.012286754857256514,0.0,0.0
0.10070699896751097,0.00274230685751485,0.0,0.0
0.04529649460971292,0.007995346757652249,0.0,0.0
0.0648060110752633,0.004950773428255901,0.0,0.0
1.3640122819373885,0.002616610086095934,0.1508868746323032,0.17772977893723838
0.19309069763919862,0.0018851279045766377,0.0,0.0
0.9718912350154929,0.0019273077864429995,0.0,0.0
2.0715091876304808,0.0,0.0,0.1967917496330519
0.1682547763978773,0.006537161383309557,0.0,0.0
0.32276036318845064,0.0019409861035341754,0.0,0.0
0.3559921489991402,0.001892656718522102,0.0,0.0
0.18097120050260215,0.0021182268746227106,0.0,0.0
0.4092503252125101,0.0009749726092148693,0.13849857906288127,0.06038734092242722
0.2790292120483963,0.0016367231077625939,0.0,0.0
2.407068238025249,0.0019965014159510574,0.0,0.0
1.7568342027771038,0.0009814489201214894,0.0,1.712267007576692
1.9735306311916072,0.0013491147376711338,0.0,0.16632154436698623
0.3018807157264051,0.0010998141136407357,0.0,0.0
2.059522605972782,0.0023305174729949113,0.0,0.36197302797453434
0.06855753090276676,0.013817453435164316,0.0,0.0
2.406331555250168,0.0009886434406934145,0.04967825834738704,2.353469689782562
0.2641942266257745,0.0014980710044378807,0.0,0.0
0.1675758199874933,0.0009745159711042923,0.0,0.0
1.238263233541568,0.00150295267184593,0.0,0.0
1.4277423610314592,0.0015228673963439705,0.0,0.0
1.5953500488132475,0.002165770781243165,0.0,0.0
0.30408299168351666,0.026541687754261252,0.0,0.0
0.2561839558815648,0.005618103944776059,0.10057139679762261,0.0
0.7969760078172589,0.003233723301443508,0.0,0.0
0.04378435354592033,0.007624779184004661,0.0,0.0
0.7423056607729245,0.0007108405885576502,0.0,0.0
0.2361791071439348,0.0018392645443719045,0.0,0.0
