Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
21.017792569785417,0.02643238354722979,0.0,9.106412521020205
2.1266028995728385,0.17307772976735977,0.0,0.0
15.543118663165746,0.036651814838848044,0.0,8.752640939710664
9.864557571171433,0.04870808930758025,1.3482915328279343,8.392903898316112
4.155814780311467,0.1019865272461986,0.0,0.0
5.067352852186115,0.08451485537292779,0.0,0.0
19.26975397559848,0.022375346017566404,0.0,0.0
22.199148799179678,0.3795924154859472,0.0,0.0
4.208375341149161,0.10422606260460612,0.0,0.0
17.542918345973277,0.026223544774773327,0.0,0.0
1.5782974706965023,0.2269258738037433,0.0,0.0
18.774385378358488,0.03036383674118724,0.7940705637794488,17.904799539098256
3.1649395916746337,0.12316345691291601,0.0,0.0
18.624746787742765,0.023342172275123935,0.0,12.552910408237981
25.26073441173821,0.023556961128894226,0.6972157203224639,24.505948778504855
15.893278467781528,0.051423458515810976,0.0,0.0
25.941665719137823,0.036755440171465044,0.0,0.0
26.23834593874971,0.04748118885122775,0.682019575369686,25.489615335541664
9.227556568529838,0.038951479344529596,0.0,0.0
3.077430298308946,0.11110524449308294,0.0,0.0
13.493401415576033,0.04007880650731744,0.9541905114660023,12.447215566699926
3.2445481942715975,0.11243336337640793,0.0,0.0
14.068845058584845,0.03320228779611697,0.0,0.0
15.379399251933009,0.0320906458466982,0.9534880148614456,14.356105372087416
4.058619317696976,0.10237079711774896,0.0,0.0
8.580093865111916,0.047979534425846196,0.0,0.0
4.062276490306445,0.08961121266235879,0.0,0.0
14.789234945121546,0.028762511987211914,0.0,0.0
16.830582493722087,0.03593057083385506,0.0,0.0
23.29373659764812,0.06673039990795925,0.0,3.0535229918528524
10.601776236714908,0.03833442980653086,0.0,0.0
9.530857205852532,0.048021687712976595,0.0,0.0
12.577108603170872,0.031337246663014406,0.0,0.0
10.73073476429759,0.04624193880133479,0.0,0.0
26.538771388543573,0.012558540936020277,0.0,0.0
23.06062888350545,0.09956940268423965,0.0,0.0
10.845705222328935,0.042508900719739263,0.0,0.0
6.307193090036506,0.06322244802240852,0.0,0.0
22.514343948864752,0.10982501233165345,0.0,0.0
1.6694105618306878,0.19866481346145307,0.0,0.0
16.716600302525126,0.03909520401837432,0.0,0.0
5.513284039910658,0.06844255175672213,0.0,0.0
15.055555181346573,0.0221862488601166,0.0,13.648847055402639
26.57744313902422,0.023750106310122462,0.0,18.193431101597508
25.050610174266666,0.021936909036846763,0.0,16.419469434717914
7.089308974507219,0.05211819163532512,0.0,0.0
7.706821242749282,0.043264615393425146,1.7661838338581397,5.821265933044563
15.943191448221548,0.027685619354522482,0.9451594423048201,14.938758586679173
3.541283262263012,0.1118071957836145,0.0,0.0
26.928055047098702,0.018217858482712204,0.0,22.718797619256655
25.282377650518576,0.019064441166080973,0.0,16.082890082577848
27.20914713894727,0.03142485345623347,0.0,0.0
4.691311311576897,0.07267584619681774,0.0,0.0
26.131451358848565,0.0154832059129432,0.0,17.60595698432563
21.319101787971174,0.020491357389497734,0.0,0.0
25.98328312776428,0.015666984175180802,0.0,12.987182239611037
28.059010268270043,0.28153462758952125,0.0,0.0
8.68715664671028,0.06463293719285614,0.0,0.0
10.691877102369327,0.03950570699034717,0.0,0.0
15.360378079503123,0.02538444898745347,0.0,0.0
17.075761926882183,0.02500082685933463,0.0,0.0
29.08943516348845,0.01987864927309027,0.0,21.81414427225555
13.577035916517962,0.03596515499868053,0.0,0.0
29.4699977250408,0.01661632575575487,0.0,25.468024523853146
15.369167054786537,0.024218870982300095,0.0,0.0
16.294124110165253,0.033769887547431515,0.0,0.0
17.021887842861965,0.024586917562025388,0.0,0.0
24.899710466594236,0.03183932993537664,0.0,0.0
1.9361897234521672,0.1925293244933023,1.5750808929473872,0.0
14.89104528489876,0.028514360664931737,0.0,13.802170619831326
2.056738398120068,0.1568449700816329,0.0,0.0
29.671282177436552,0.0477430493649874,0.0,0.0
27.080230470774634,0.04051010840372013,0.0,0.0
16.438266770357583,0.07065819810712845,0.0,0.0
25.283530257833405,0.03888380040670164,0.0,0.0
24.377479698110964,0.020982797678826583,0.0,14.577090750825242
27.16378941193402,0.01587492598364523,0.0,21.441814539317054
14.867459226466,0.029972684222696958,0.0,0.0
9.636894268178255,0.04582563813885793,0.0,0.0
5.03328147542853,0.07598911752964216,2.8899312615605504,1.907842830878564
28.488083820191118,0.04557290459594901,0.0,0.0
8.141033173692295,0.05016695658577643,0.0,0.0
6.093664173515573,0.06503317696509464,0.0,0.0
23.60864841861448,0.019524661646492095,0.0,0.0
26.134433036825705,0.016360899363685906,0.0,17.309477308930738
1.9987851500649203,0.17509456983740995,0.0,0.0
2.966198603262586,0.12277531438447561,0.0,0.0
6.686808766628877,0.07931662728121437,2.2393250333963444,4.275925163658501
26.976970196347608,0.015869727613203558,0.0,6.600996753172499
29.783653381677258,0.027396665359458363,0.0,26.079774043305306
12.905715546037623,0.03223764521848824,0.0,0.0
27.443541920797855,0.03453569470312567,0.0,0.0
23.3143765340433,0.020366973971474318,0.0,18.356821857043926
1.6398027107248594,0.2162044248999681,0.0,0.0
22.052282043735847,0.38678963313015735,0.0,0.0
24.197003274656602,0.0726622300750455,0.0,0.0
1.0188343942421314,0.33831735491312526,0.0,0.0
27.12705484618518,0.018290310295883974,0.0,1.7158341739063891
19.321120096999053,0.03759757600621248,0.0,5.405734441855247
14.81087698324087,0.029435978716376626,0.8982133090440603,13.84370251811368
22.696169669743206,0.09063092446932697,0.0,0.0
28.05983176601414,0.018719499254721363,0.7020178224552663,27.319620555554145
1.7288763289925826,0.20545296096431184,0.0,0.0
11.979098385750833,0.03945863226551518,0.0,0.0
15.748304418035364,0.022450431282672625,0.9637064944859812,14.713433692267909
7.137968273802676,0.05333984449644684,0.0,0.0
24.09331447338775,0.015935319012463037,0.0,0.0
16.313893567303282,0.03578743799055157,0.0,0.0
15.996272986801484,0.02442871748904974,0.0,0.0
3.457633862209033,0.1044479369665615,0.0,0.0
10.39263434463578,0.04641318228078225,0.0,0.0
25.41556213659274,0.017069861972367158,0.0,0.0
26.308160517262014,0.06254535253162802,0.528841695445474,25.691710325033817
11.63628980574948,0.04408721576953532,0.0,0.0
2.730333229934676,0.13137022717037258,0.0,0.0
1.4668428892999088,0.23835219556393739,0.0,0.0
18.29925613332888,0.023539175697808917,0.0,3.485413471730279
17.099075762710886,0.024606090696109778,0.0,0.0
26.866631711254993,0.5244152393230749,0.0,0.0
11.154879820933612,0.03710260593723503,0.0,0.0
23.096469079571126,0.09454989806834241,0.0,0.0
15.888285709842847,0.028676064084905153,0.0,0.0
15.655698072946644,0.032523801312435596,0.9077859393224825,14.671499874366594
3.28487418279385,0.10580654172724815,0.0,0.0
11.385468630068482,0.03615803503163084,0.0,0.0
29.493388989862993,0.01336776713706028,0.0,25.48223127173869
26.12354541518777,0.03279697897065267,0.0,25.494487101023445
9.579943449300261,0.056278102179242444,0.0,0.0
23.133588525404058,0.0217348566499241,0.0,13.080047572312155
15.29900107826063,0.030461394806847102,0.0,0.0
25.157269233588867,0.018406937788400513,0.0,0.8587213687115659
12.641595875917135,0.04405175125586326,0.0,0.0
23.3899158507712,0.017507941555773367,0.5163174125070548,22.826967166157893
27.52683630721122,0.01951101789526146,0.0,19.279532911728136
26.930097180520885,0.017206216405124264,0.0,20.02754489319877
15.509278536454081,0.029892852054650088,0.0,14.50923856663689
9.899461128827634,0.04580245800773363,0.0,0.0
4.409972797692851,0.08664583379478151,3.7603416513328467,0.4342176226951499
6.165417846902253,0.06966104498756638,0.0,0.0
13.765394911674377,0.03330225690633088,0.0,0.0
3.8255425342200757,0.09086112468348223,0.0,0.0
23.649048411517462,0.06146797930005017,0.0,13.434235637127282
14.617943605944228,0.04761606665422495,0.0,0.0
10.607848402576337,0.037944942782166265,0.0,0.0
26.39015430124296,0.01719748563578719,0.639997379069047,25.71098731557222
17.091134399549283,0.018836064590834055,0.0,0.0
14.878460269641,0.046317394580626475,0.0,0.0
5.766501134705659,0.05910738457078023,0.0,0.0
24.02004252317886,0.019641803684565896,0.0,14.50377740383376
15.777639173329103,0.033620831538062904,0.0,0.0
21.618441499084053,0.04198176963515352,0.7086102190279251,20.821562644672746
20.847028484533073,0.05569971052418637,0.0,15.338031824479527
28.178605904590114,0.023635915547810582,0.0,20.18551963461289
13.873295522735814,0.025230260475063333,0.0,0.0
19.23956207111395,0.042974599651682474,0.0,14.16327675376701
22.83975990306025,0.022897942097583678,0.0,17.881147180317093
26.24819299657846,0.028948316148269204,0.0,0.0
26.130005176264515,0.023072757496065684,0.6312534519320713,25.44803080539437
8.645828529176134,0.04228231081403667,0.0,0.0
29.710272717068353,0.07296558041054615,0.0,0.0
23.288668225351394,0.028063454972941895,0.0,13.26206693295063
26.829047827899906,0.0425329799618783,0.0,0.0
6.195823509984303,0.07120157060329317,0.0,0.0
9.236823584279284,0.062040862726099495,1.514909953216449,7.5871357101062475
25.68105620886825,0.036981083488901334,0.0,0.0
26.439795086366672,0.015797462481228933,0.0,17.858992267277596
9.067435852256159,0.07908891416599224,0.0,0.0
24.794063264367164,0.02974702042384786,0.0,23.71702314769815
18.689902105565327,0.02254189465263749,0.8329510244884639,17.808041538841866
29.73296609765851,0.044846622164333626,0.0,0.0
25.342756152020062,0.051720774365914594,0.0,0.0
14.488957517733029,0.03066714049059704,0.0,7.254827618902064
6.412752425705331,0.0683940783275936,2.1324559357217243,4.12315952568695
26.262578212057967,0.031192713245825756,0.0,0.0
16.761637616766038,0.04252179233446837,0.0,0.0
5.283513194756128,0.07422410843313629,0.0,0.0
14.400553295285281,0.03321144353786072,0.0,0.0
27.965575780869855,0.081712309559731,0.0,0.0
1.7049738145113822,0.1916011833791052,0.0,0.0
27.737625697257457,0.035014677217711995,0.0,0.0
3.7499769530318345,0.1029929846275206,0.0,0.0
1.4051438653077684,0.24706960981535092,0.9484726946869809,0.0
16.22581630668811,0.03691697942590334,0.0,0.0
28.273832624188756,0.0604751128782614,0.0,0.0
1.6162938220519492,0.1969488136916078,0.0,0.0
1.7760537806134264,0.20547870165281276,0.0,0.0
21.767952246586304,0.020949580336847667,0.7201523935132333,21.00304437011405
25.49721329557203,0.05668494485459789,0.0,0.0
22.53072187964937,0.10580600624052797,0.0,0.0
24.846416752106332,0.024881827427266447,0.0,24.29431913207997
20.584539625919955,0.016105538009162625,0.0,19.810652720759073
3.8665805966048823,0.09735124714672237,0.0,0.0
23.406106369281893,0.015694767942127652,0.0,4.102692205378773
17.845228615304762,0.026853941686363042,0.0,4.419088950523426
11.329192882862674,0.04077251066549068,1.168013718730454,10.066196120253185
5.047754707548917,0.07075677789481358,0.0,0.0
22.608805451705752,0.030154223001246747,0.6039340716993931,21.9465334934647
9.857201557556705,0.049593223484740094,0.0,0.0
23.830688480181934,0.026189242573403673,0.0,14.16787399115874
12.111846772632262,0.05433962497885471,0.0,10.752313028456129
20.44223605099456,0.017619588767646504,0.0,7.9120933241881035
5.786875302049898,0.06750025335397129,0.0,0.0
15.244371150825245,0.028368097997274442,1.0049692051350148,14.170368252314534
21.38893553612856,0.019676064864453984,0.0,9.922277233952423
25.749510697650933,0.01676791257171592,0.5390683191120823,25.16927464383821
25.036509733756677,0.015423370051183322,0.0,16.131489946405356
17.353671079946047,0.029194828179199352,0.0,0.0
8.308940940895623,0.042778132465805904,0.0,0.0
1.993269708899557,0.1876404592958052,0.0,0.0
11.363410958569679,0.03166699834708391,0.0,0.0
20.82027958474423,0.032679208723948305,0.0,0.0
2.070040453611066,0.17545601246668466,1.7256322725726212,0.0
24.198506052036237,0.01767956629108583,0.583092980721695,23.572351736539908
26.790263488158605,0.020586556717673562,0.0,18.564097171521983
18.810794360306172,0.04050550707550835,0.7720799314712636,17.960322164433535
18.15596318641519,0.02222862329626202,0.7814035658662151,17.266142549395067
17.149100131750515,0.018048222496381394,0.0,0.0
20.249667456353393,0.023426555081437976,0.0,0.0
20.460462413100835,0.018687149422489654,0.0,8.552010622383099
6.006776877146361,0.06331065857611665,0.0,0.0
21.515911813258644,0.023119900221109588,0.0,10.480067392774304
12.942798412640325,0.031071472675587002,0.0,11.834422328688712
27.89515875703467,0.01393403743469188,0.0,27.245154904918497
17.355023147076867,0.02332150754370155,0.8782399618685629,16.419765891062323
15.59824064332731,0.024737316651531952,0.0,3.6101523066055696
20.346147556931335,0.03321686601357657,0.0,8.122050078315649
24.428834590601994,0.019917115839909016,0.0,15.685827688565157
19.36701269121981,0.02964516157210954,0.0,13.476089529772723
1.6840780554505002,0.19262812868246293,0.0,0.0
29.115174894025643,0.04689485184978313,0.0,0.0
23.034229498875394,0.023607064274561176,0.6862224073385647,22.295809751343896
25.030498446867746,0.039018090355549345,0.0,0.0
4.730949525978869,0.0736396776176963,0.0,0.0
11.774920503964697,0.04616038711736487,0.0,0.0
9.897671639048154,0.036604718191952296,0.0,0.0
21.577651850740548,0.020735321136118246,0.7026453965244117,20.81402007649588
6.378765395386113,0.05004091129048445,0.0,0.0
24.611450783051648,0.01882883137935136,0.0,0.0
25.980016592954367,0.03603624973663445,0.0,0.0
21.100438681098087,0.023055757947763784,0.0,9.663570025639626
25.588573859320107,0.03792311249242309,0.6090808442119445,24.918161782162162
17.452193764194064,0.024273023585989536,0.0,0.0
7.985420898708531,0.056835752124495514,0.0,0.0
2.8212660991173295,0.12489018580688388,2.560153772911571,0.0
8.851517224584576,0.06103477345388019,0.0,0.0
15.099092801723712,0.04112302871167914,0.0,0.0
26.611593964068863,0.02151364002159149,0.0,0.0
10.316328446762691,0.04198029393630458,1.3226431967682313,8.88587659836042
23.626946179121266,0.0757891246488774,0.0,0.0
24.31821760672259,0.06380236249170071,0.0,0.0
28.984717996035112,0.037053183807310555,0.0,0.0
9.232945612832532,0.03941939196838662,0.0,0.0
19.578912010538293,0.022211023352789173,0.0,0.0
16.353165143482705,0.02619661706960164,0.0,0.0
22.724414947934076,0.07539996856583481,0.0,0.0
18.090172609749157,0.042113338040549446,0.0,0.0
25.612696285786683,0.040879422251618204,0.0,0.0
21.248176338759215,0.03556584327898246,0.7187790917517676,20.45742385044615
17.489106368874353,0.021171569825548762,0.0,0.0
10.525850730090871,0.04687302929677865,0.0,0.0
14.84724941324608,0.03608502812709152,0.0,6.680728825081034
6.433515934680953,0.06700797256112388,0.0,0.0
25.146423485004853,0.014569448490597476,0.0,16.08523416309564
12.297913050948985,0.03057899426463039,1.1607476464973048,11.04907423717084
27.40121805958555,0.01370739301868801,0.0,0.0
11.954899185196798,0.03024794043026827,1.1039683922609518,10.782861092174434
18.362156200393887,0.029455730308486014,0.0,2.3205744496793463
14.275770448512848,0.030199269681841775,0.0,0.0
14.57400192219404,0.03039891764118386,0.0,0.0
2.1437550657168085,0.1653253488408951,1.8214498646929842,0.0
28.938971950681143,0.023875951664161583,0.0,0.0
25.325938943019715,0.021593481696780617,0.0,6.718468442856242
19.948026091662364,0.02092303468665626,0.0,0.0
7.439036964107173,0.059629251634945514,0.0,0.0
25.271271399419565,0.030843494647709274,0.0,0.0
19.3155338577637,0.022102528899115882,0.0,0.0
25.141182299380993,0.057615437551900815,0.0,0.0
22.689134778382343,0.03645462242686564,0.0,12.347940872910256
8.072259363647314,0.18114923149392037,0.0,0.0
19.019726696101436,0.020620766575734275,0.0,4.4153697281314
11.276155686878125,0.0649884540620945,1.2217095405409666,9.938802168158496
22.15362903750094,0.034723488218192954,0.0,0.0
10.863589859929336,0.0410825119962991,0.0,9.44683211725736
3.3753113836233193,0.11490711990369493,0.0,0.0
23.781945148257247,0.07401777352157111,0.0,0.0
20.792533003846906,0.023426609846397495,0.0,0.0
23.121670873028823,0.015066329689279529,0.0,13.003737165797787
28.348816676115263,0.027713866073567336,0.0,0.0
27.963980143273538,0.06266193349738587,0.0,0.0
29.7734433421846,0.019171155649871933,0.0,21.842421197693113
8.424393723569908,0.053874877341190563,0.0,0.0
8.728692301234716,0.055356994428095406,0.0,0.0
24.11538361938585,0.06526235128650776,0.0,0.0
26.088837701720553,0.0456301812717454,0.0,17.522243837391184
28.091016248797704,0.017836205769364604,0.0,20.16358377671004
12.056798005506653,0.03321901190574438,1.164234147770868,10.778897586947824
11.034889440007458,0.057385802500758136,0.0,0.0
29.130757550594886,0.04503767488896935,0.0,0.0
18.36685100337931,0.022296842739507806,0.0,12.114818109367867
23.863183006959773,0.027535547096400582,0.0,14.33072777497842
18.47207736026646,0.02263941603259276,0.0,4.063102278101978
28.379208899979943,0.016771792000643927,0.0,27.750301698159582
15.851648684159988,0.026485397144641598,0.9608102829690163,14.827205438011664
17.619437838717378,0.025881139072538976,0.0,0.0
22.979755780170652,0.019729779465139447,0.6279455146346449,22.30284205637082
23.970876599498187,0.024293830171372495,0.0,14.296728167239458
29.77649789210081,0.025483717239077754,0.0,0.0
9.685638350516093,0.054900772228732506,0.0,0.0
21.70880794277516,0.02115818716808506,0.0,16.57694875212906
5.718426734709182,0.06786528749144259,2.479425410068703,3.0638508121595325
