Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
1.7687056533509369,0.0024360320640146567,0.043124737178933094,1.721094060290409
9.777953657608025,0.017275235342076322,0.0,0.0
0.10077565567641276,0.003000706214600034,0.0,0.0
0.17281773681433457,0.001728083110026346,0.0,0.0
0.23474686318528756,0.015109668578648454,0.0,0.0
8.415348540974238,0.0011895812584770758,0.0,2.4633936788686093
5.183630246678358,0.0,0.0,0.0
0.7186695154522084,0.0016127681973808934,0.0,0.0
7.005370389608823,0.0,0.0,0.0
6.236668541908127,0.004860357677483979,0.0,0.0
0.23160794187275285,0.0010649591721387528,0.0,0.0
0.24497474011364131,0.001408153965061696,0.0,0.0
0.4394311165218464,0.0009891096573797363,0.0,0.0
6.584737786511678,0.002959438282225223,0.0,3.5192798466181228
3.8292787564768873,0.0005365853679648811,0.0,1.4729110384752762
3.271000703208765,0.002429679801352112,0.0,0.0
0.40938735192627224,0.0015720519433228594,0.0,0.0
0.29376399850644686,0.00139736719043597,0.0,0.0
0.26804853146210883,0.013183254159102487,0.0,0.0
0.2778637730209569,0.0024492997372612497,0.0,0.0
0.17362464859678656,0.05729501204172945,0.0,0.0
4.353423500384936,0.001616205005900328,0.0,0.0
3.5254794056559087,0.0026168166322568043,0.0449135345442612,0.9168728593677542
6.258914276557834,0.0018969932683886217,0.0,0.923665381991193
0.3756175503832563,0.011385976192431372,0.0,0.0
1.0667728556512133,0.0006122674449939042,0.04634907528090498,1.0188852323439597
0.19827302073051903,0.01317030272749055,0.0,0.0
0.8842803865742256,0.002251395885575874,0.1166041521852007,0.4746582021115835
0.9112625491690131,0.001539738874034891,0.0,0.0
1.482181788924638,0.0007724187692126797,0.1504546873896022,0.23174380524311777
2.2398189521874485,0.005743970074132161,0.0,0.23842171757576447
1.183333030860703,0.0010399095251171933,0.07971637936461498,0.17545619694669726
4.782786394178933,0.001255329331452111,0.0,0.4083057745600327
6.993148214933987,0.0015353269748207242,0.0,0.0
2.7985213268923474,0.0009994952867755258,0.03661074916716746,2.759547641767604
0.1385416714687842,0.008396330732434912,0.0,0.0
6.3476729323374785,0.0,0.0,0.0
7.286922344581884,0.0,0.0,0.07594462008350863
0.5768385007345983,0.005830915187140072,0.10740539177330975,0.0
0.15026205541650653,0.007812375834640685,0.0,0.0
0.13035645807209054,0.0016974877336701024,0.0,0.0
1.2209907716186637,0.0006813595629675209,0.0,0.11448660719454723
2.299678019772393,0.0013463968184444723,0.0,1.8649519369480887
0.8383174977771634,0.0036405266860042376,0.2472331905830126,0.09828038574782307
7.6617464378448386,0.0019039377320060336,0.0,0.0
1.671493644736025,0.000814755623198233,0.0,0.6807236978021587
2.2720917840564434,0.0025021741578130263,0.0,0.7109011179229474
5.5342340207881895,0.013386592282015613,0.0,0.0
1.0195827934305846,0.0025387442895027815,0.0,0.0
4.726042611379886,0.000992532193561784,0.0,1.4864614576152078
0.23307326824285482,0.006372950123672577,0.0,0.0
0.11352115406918144,0.014189936910356455,0.0,0.0
1.4078871822556682,0.0019457996251355384,0.0,0.0
4.120082021516332,0.002259975761090088,0.0,0.35431248527647585
0.14092231277968417,0.0018972945601451049,0.0,0.0
9.126369856417963,0.0,0.0,0.0
0.17466304507806638,0.002558964510187108,0.17008920911964912,0.0
1.5890241409092856,0.0012822960323320427,0.0,1.4796283337906442
1.2384925087218608,0.0,0.0,0.1917084285361181
9.100863227458259,0.0012126433436499828,0.0,0.0
4.46044493772071,0.0013287734422270765,0.0,0.8334302672460918
0.56733692717195,0.004494439321524771,0.0,0.0
1.1680644581510131,0.00026761718363117385,0.0,0.8416600725045503
0.29933772770686773,0.0013284272221346333,0.0,0.0
0.7419954913408615,0.0019282527459594172,0.053144067346320024,0.6302851355742536
0.7117346944717106,0.0012675323862137628,0.0,0.0
0.7413249644118086,0.00039078631916359167,0.13684205037642186,0.22045646821553458
1.8057687460528826,0.0008104358505431624,0.0,1.1561669721664458
0.17189663408607928,0.0036442252221140876,0.0,0.0
0.1556883477034745,0.002577886051439112,0.017704548345944433,0.0
0.29636014875229905,0.0014723779960797484,0.0,0.0
4.769947451626134,0.0012910193672722057,0.0,0.0
6.3282947911784895,0.0025434377030062886,0.0,0.0
3.0032866976070354,0.0008996933464612328,0.04153331324367068,2.9583998973790884
0.5462552116931181,0.0013124989116590057,0.0,0.0
0.31007598650119395,0.0009418975889998938,0.0,0.0
0.6764967750956303,0.0015806682657286786,0.0,0.0
3.799128605383886,0.0009572606927861448,0.0,1.1179758622325158
1.9737643270817624,0.0003273830127228736,0.0,1.6720075284537226
0.12560675539845237,0.004468135691294029,0.11987887049243989,0.0
7.996289454628635,0.0003251787884124476,0.0,1.5135145989486878
7.0498279290890835,0.002152482090899697,0.0,1.2050644191496742
4.120315465791615,0.0021985964375218665,0.0,0.5312115993099048
0.5408483515763083,0.0029961964368290864,0.0,0.0
0.6319292487227642,0.0009664139374225098,0.0,0.0
1.278347838661687,0.0011864514069840492,0.03571528928540413,1.2394681312175417
0.12118037268202027,0.001813206684001105,0.0,0.0
2.72606390449595,0.0007867373960530774,0.0,0.0
3.6194676133941073,0.0011649985962077416,0.2107465213966451,2.8206131474090537
1.7225109823837605,0.003232606652787071,0.061152207210495926,0.9029093597954019
7.967611387261141,0.004439161106478458,0.0,0.0
0.5100746326197936,0.002245352389496415,0.04009579702210462,0.1522762808833042
4.203930976836817,0.000532954451486285,0.0,3.3227549546074524
0.6996816677058841,0.004557243726787686,0.0,0.0
6.8241133603423485,0.0018990554564296625,0.0,1.0003340661687306
7.472925689109442,0.0005472618011589773,0.0,2.6616579825715543
0.26162765907645247,0.00299697989066555,0.0,0.0
0.9989906395026983,0.0015178396394106327,0.0,0.0
0.41968987165122695,0.002239803406995549,0.05757882977354256,0.3559419051199622
4.093895310371285,0.001472810160980844,0.0,0.0
5.995757486375752,0.000988209301512734,0.1290762814966654,2.7300468808358174
2.2640278727369636,0.0016544170086662934,0.0,0.16078741774588035
3.8774450210779503,0.0023041665844872054,0.0,0.0
4.9086874481523735,0.0015194827084190178,0.0,4.2955619251782
3.4562754101618998,0.001065809218966937,0.0,3.4154409717641494
7.773996419154153,0.000818980154414121,0.0,0.08257419246856723
0.510766665352293,0.0073044146180755495,0.0,0.0
0.20078691790987643,0.003732028907121752,0.0,0.0
0.19728498018619145,0.0016096406155350072,0.0,0.0
1.9679467761089915,0.005093399381495412,0.0,0.0
9.536393888895857,0.0,0.0,0.047679503477765006
2.633340449200013,0.001470774797915564,0.0,0.0
0.6660486010727872,0.0020540673618906044,0.0,0.0
2.51874170659884,0.0020108402145094877,0.0,0.43128227042170086
1.5913922410767278,0.0018960554420573953,0.057897470939519254,1.397975824520134
2.8808668023022097,0.0010234299130249729,0.0,0.8721179972535703
8.505692775550555,0.0,0.0,1.2874525454994656
1.8246527167307114,0.001403922612334,0.0,0.00843316149558597
0.383918729354265,0.001321367707630124,0.0,0.0
3.883546596476718,0.0017896679791981414,0.0,2.2732376423160416
5.006420751366327,0.002606425148476954,0.0,0.487197498697476
0.5615865346350621,0.0020798759420111433,0.0513761517095492,0.4771096993073138
3.2293101279605674,0.0,0.0,0.06450709152501449
0.6676031469607572,0.0009134728875880675,0.0,0.0
0.2213940902852253,0.0030333139161405425,0.0,0.0
2.1436834029827607,0.001021891703438309,0.044774738999541354,1.000951030630788
0.13087443996325526,0.0031579351560529455,0.12460631425220137,0.0
0.11139404766697814,0.03318008351077532,0.0,0.0
0.6563131541203678,0.002055385782608736,0.0,0.0
1.6022309173935678,0.0012778336791505996,0.0,0.0
1.6943059668659064,0.0007552557576943878,0.0,0.0
1.049319009473147,0.0012975763671393987,0.0,0.0
1.1505198548293534,0.0008696285592867303,0.0,0.002553392793863041
0.1187385470841772,0.0018879348748820877,0.0,0.0
0.1927923543200229,0.0046216312417092205,0.0,0.0
2.161834057256344,0.0020700912576733124,0.0,0.0
7.111178676723306,0.005429586874479924,0.0,0.0
2.6413429218626012,0.0007844976629135687,0.0,1.9637182784747604
8.373234634473471,0.0005286462578660131,0.0,1.6345868736457745
0.976922424513827,0.02513529895192011,0.0,0.0
2.9350506483257783,0.0023138587809262826,0.0,0.0
0.6040671853115156,0.0016256812351940811,0.0,0.0
0.2890868052692953,0.007496844546149485,0.14604558032088055,0.0
0.254599367864469,0.0029726092236360977,0.0,0.0
0.12997897431943986,0.00253863637560901,0.0,0.0
0.4092886138308543,0.0011989195301859267,0.0,0.0
4.157283227505973,0.0013188784734519327,0.0,0.0
0.10802403939619304,0.002981837964421242,0.0,0.0
0.2584642577983321,0.001723577335637169,0.0,0.0
8.472215000686333,0.0007687156153175894,0.0,0.0
5.874180265847469,0.0,0.0,0.08732297925625271
0.46222515955729426,0.0049795180014491165,0.0,0.0
2.0140648676344073,0.001738697921002625,0.0,0.35597815825531914
7.21347341810101,0.0,0.0,0.12265631057445872
3.7767080958953883,0.0028618288851035107,0.0,0.2524303399287757
9.94039249027143,0.0029645711384946698,0.0,0.0
0.565066074660992,0.0015010438817553637,0.15043164785177676,0.2882684082648995
0.1362801001657146,0.0015914364892192188,0.0,0.0
0.10856485915844663,0.004353161669124797,0.0,0.0
9.35552938432349,0.0,0.0,0.0
8.349481172389442,0.002536480435434365,0.0,0.7811574333018072
0.6739541334640559,0.0009731598143466693,0.0,0.0
1.3027566145992688,0.002775484861294629,0.0464412811030577,0.9594692260117939
0.11042362517328028,0.0028800005275326935,0.0,0.0
2.370509942398586,0.0006051168759367052,0.0,0.5630161335402847
9.865158667768343,0.0009321038839130266,0.0022833363179674193,2.458331459496494
7.6253296137299795,0.002043344588065775,0.0,0.0
0.6184044623803421,0.0009199913262362351,0.0,0.0
3.807461707679124,0.0011845342899846304,0.0,1.4908659953224768
1.1485777810729383,0.0008419483589996525,0.0,1.0978730773522265
0.9379345254312027,0.0015714888315522127,0.0,0.0
0.5170011217960345,0.0017306590317131248,0.0,0.0
0.852362622309613,0.0013263029619418859,0.0,0.0
5.191865023941437,0.0,0.0,0.07686858188902992
1.1181270140795725,0.0010968844443479213,0.0,0.0
2.370268557434519,0.004146275262379192,0.0,1.7568506643391117
3.2888789626592203,0.00116658925423543,0.16195074215766386,0.0
3.4031002396787704,0.000651012848675489,0.0,0.9246794808677578
0.914618460073167,0.0016200642796503854,0.0,0.0
9.87809334525567,0.0011841722321790302,0.0,0.0
8.349553222582292,0.0013679243436485698,0.0,0.0
1.4779436061586821,0.0008732501139661516,0.0,0.0
6.979028826018313,0.0014565761967291477,0.0,0.6917757544456297
0.587745985794507,0.0007707921061331463,0.0,0.0
5.423625865565399,0.0012511159420602015,0.0,0.1877401573420623
0.7074638576097485,0.005637612116356596,0.0,0.0
0.22897074573833598,0.001204523846434464,0.2254472012182488,0.0
2.5297970453586505,0.0009995074602757832,0.0,0.0
0.11678188199369123,0.003937912050178766,0.0,0.0
0.7579701513489198,0.002312018183784665,0.05086815922339389,0.7030502516856036
0.1419443844291745,0.0029588359373355043,0.0,0.0
4.000372291676571,0.0026617115117614056,0.0,0.0
1.447235616305211,0.004352658094922755,0.0,0.0
0.37698122862867856,0.0024110675776687148,0.09180376681848541,0.2780762878300775
0.5592214638930991,0.0023023095368953717,0.09778773617540672,0.01832678484021067
0.7460590779425342,0.0015976548936098998,0.0,0.0
0.567268192003348,0.0011519126575748868,0.0,0.0
8.050334994172108,0.001598561895840046,0.0,0.0
0.9648474733253318,0.001428187462204654,0.0,0.0
0.661557388607226,0.0013804599009187657,0.0,0.0
9.62959607197631,0.0,0.0,0.14544653889230807
0.2254718463658238,0.010869950605301118,0.0,0.0
0.24256156465427794,0.0010280917900436471,0.2350902098904975,0.0015650081591692458
0.1199876352547027,0.0019993151863648305,0.0,0.0
0.3341753720339257,0.0021446066736643204,0.0,0.0
9.598341701619672,0.001274664220928838,0.0,2.7316518947875528
8.774776368140028,0.0,0.0,0.14196498667563656
0.12391625381190621,0.006222392490186765,0.0,0.0
0.4273524669249051,0.0014056307980727105,0.0,0.0
0.22512587954464341,0.00180574678405468,0.0,0.0
6.253610033061079,0.0011731417193157818,0.0,3.864690189948119
0.10979584998808607,0.004803792448034421,0.0,0.0
2.1815620818445236,0.01362801223903222,0.06758887548737716,0.262998424999247
0.5513246326180471,0.0008218055732785208,0.0,0.0
0.16622155622080442,0.0011988235112358582,0.0,0.0
2.860789961400156,0.0021266827516757464,0.06559304714398026,2.123940172767842
3.0520850884832984,0.0013297771765877803,0.04009355572358637,3.0099103338170474
5.636310427103847,0.0007837581233155168,0.0,3.649561893246727
8.237780132550572,0.003253067388647239,0.0,0.0
9.037516231213207,0.0,0.0,1.3950930068784593
0.4921059052561635,0.0013068504327346654,0.0,0.0
0.14599493745399342,0.002952022072126874,0.0,0.0
0.7133318621584197,0.0010293293848450105,0.0,0.0
0.35214011103880116,0.03869012965435533,0.1347305609124812,0.0
8.780216298172794,0.0011157693649266234,0.0,2.5496325913986255
9.144350589038806,0.00247048471412946,0.0,0.0
0.19041913391431597,0.001810840421094378,0.0,0.0
0.7311664256664887,0.005976667942561402,0.0,0.0
2.300976284444001,0.004129842314625669,0.0,0.0
0.846836024830336,0.000665291608396635,0.0,0.0
4.136077464155841,0.0010962947702456355,0.0,0.0
2.110170793430398,0.0025603927753490635,0.0,0.05347080614213207
6.499863457653787,0.0030170423311964728,0.0,0.0
0.48262694906378373,0.0013237981094127407,0.0,0.0
3.48112379885848,0.0027410928634269954,0.0,0.0
2.6702079489264725,0.002888508029353214,0.0,0.05943947764401524
1.9989947051868224,0.0034586441639325636,0.10188959969240761,0.5530027856213633
0.11514781189909967,0.009755325061478502,0.10080051754753463,0.0
3.9163558019221885,0.0015796818860002405,0.0,0.0
3.9801241767180366,0.0012553569348734486,0.039165595056256386,3.4084263620721273
1.331933437625612,0.0021866768628604665,0.0,0.0
0.13056370685939836,0.0271427747106638,0.0,0.0
4.889110584400539,0.0035554016584133266,0.0,0.0
4.111946182011416,0.0022288205587299766,0.0,1.9624658672097135
0.3402518122862437,0.002246096664929096,0.27262159753892057,0.014682627131925535
0.6113648795708061,0.0014565649604867568,0.0,0.0
6.032326003295871,0.0,0.0,0.14170704031862671
0.4035716555402006,0.0031432243024852517,0.0,0.0
5.600378746780345,0.0009110515311566175,0.0,0.6751836631810152
8.794648298390738,0.003517085179058037,0.0,2.253618280494457
0.7237447513774292,0.0016809464988737294,0.0,0.0
1.9480398240957864,0.0015977423117570237,0.0,1.9074050814881511
0.36167810907529546,0.001655295285720502,0.0,0.0
8.55543996791687,0.0026896009898082396,0.0,0.0
1.6552343395626519,0.0010821258952827225,0.05006544108099422,1.359118125242087
0.2533115529613628,0.008185485234265157,0.0,0.0
5.2610295745702915,0.0022536843695797086,0.0,0.0
5.30688575668417,0.005426212705150991,0.0,0.12465241084360375
0.32872061656122276,0.0018956073450146593,0.0,0.0
0.7229195385330522,0.0008389706359655347,0.0,0.3986368047372991
6.521845619655809,0.0009454549662101289,0.050100021250323604,5.413620197492214
4.299596765267818,0.0007024962565799331,0.0,0.0
0.12553408415642997,0.005362309055662617,0.0,0.0
1.5391951688529641,0.03996486129186356,0.0,0.0
1.1126190881500713,0.014746948652905772,0.0,0.0
0.6868322901659206,0.001552714428146804,0.0,0.0
9.484789202512504,0.00056178832595611,0.0,0.0
3.5741354632149216,0.0005119965330844875,0.0,1.9003805629785315
0.1932659471697511,0.0033800217185391153,0.0,0.0
0.6235644613413647,0.0013039127754038069,0.0,0.0
6.695781169551465,0.0030065471718740623,0.0,1.9470492216781912
8.955902184456672,0.002531138870108392,0.0,1.7942024270265027
3.6951687757147726,0.001056736662848605,0.0,0.0
0.1823648377521363,0.0038218390897374528,0.0,0.0
7.967973314094457,0.01535395090204303,0.0,0.0
2.009540260998929,0.0009145324991773182,0.0,0.0
3.554271644396342,0.002753984165204195,0.0,2.982882453375302
0.8153847546644344,0.005222587836713947,0.0,0.0
0.740216009396027,0.005241294789612994,0.0,0.0
0.6474392782659829,0.009983108437403628,0.0,0.0
1.0152668817859045,0.004810625781368188,0.0,0.0
7.806679510995662,0.0012763234818656184,0.0,5.723453855765061
0.9356796732491682,0.0008421075266184039,0.0,0.0
0.16015215427710508,0.0021066112704024352,0.0,0.0
8.845254486168932,0.002123651454143027,0.0,6.56788382980775
6.063841844469614,0.001995734769351107,0.044171503141089946,3.156481541544842
0.31429628613755134,0.0031114227292580554,0.2953076300295343,0.012280245107531824
4.940798767179095,0.0006094106315521457,0.0,0.0
0.18240099752343952,0.0023308605935940486,0.0,0.0
0.472856732556334,0.0015656529403426168,0.0,0.0
1.0985983569371913,0.0015856208602517358,0.0,0.0
0.4663073496370542,0.08023753411420471,0.17857594809422714,0.0
3.027695317221715,0.0008983328486058742,0.0,0.3876824668195963
4.1841577629694395,0.0010867208471213939,0.04170422170088283,3.88133737228027
8.077336947733107,0.0,0.0,0.30493716858170405
3.075444419520241,0.0014483059411471442,0.0,0.5542710300042157
8.57793738872911,0.0022791055818323913,0.07345110601089501,4.752154396608817
7.835901258549999,0.003392926349322519,0.0,0.1850207585609117
2.27224040643369,0.0011274065495009559,0.0,0.0
0.19221574438525255,0.0031315168243592597,0.0,0.0
8.170378722699535,0.0,0.0,0.7621449867269602
9.977100749736588,0.0007884545466391926,0.0,2.479583416933277
0.748072813836184,0.0026311712755035374,0.0,0.0
9.529688707682427,0.001139369529886802,0.0,0.06783420883539389
0.1174873945217367,0.0037660522402121373,0.0,0.0
4.651107905267187,0.0013191495419323269,0.0,0.0
1.0085907495449453,0.001252296020976082,0.0,0.9702520408124284
4.437217780642469,0.0006069036572092085,0.0,1.6798070420041342
0.10988408325510966,0.002423169643616824,0.0,0.0
0.9014859900244536,0.0023038175548734654,0.0,0.0
1.4034194664894428,0.0010165434067779427,0.0,0.0
3.3420227307093358,0.0014409427551220688,0.0,1.3918898554562977
2.791851026168887,0.001430288871228458,0.0,1.2723227706192968
0.6431052339652678,0.0022685876683987355,0.08545304816838678,0.5512413276798576
9.000736547768268,0.0011055179565152764,0.0,3.1039207254657217
9.855967806981372,0.0,0.0,0.0
0.4797222952974428,0.008623228689859364,0.2993046163527601,0.04663167429706501
6.529802819698652,0.0,0.0,0.0
0.6562199311460349,0.0011262202314418228,0.0,0.0
0.573250403660738,0.0014511790895194384,0.0,0.5071967875626675
0.6455731478785559,0.0015503026913901263,0.0,0.0
0.5929810837059013,0.0008877301024664613,0.0,0.0
8.995697358993906,0.005091285746372026,0.0,2.0338400569585278
4.614783551765483,0.005248000612922855,0.0,0.13506667840107256
3.5620129178053035,0.0008977417570261426,0.0,3.0181011393079116
0.8564246658358462,0.0008814507814187564,0.0,0.0
6.610713643476352,0.005199224531415973,0.0,0.0
0.1032826961389175,0.004465566106961682,0.0,0.0
3.8461176781474884,0.0015512401421496679,0.0,1.7293855872456452
5.430474871613727,0.0006432628970379275,0.0,0.0
1.454677624693201,0.005336017035723263,0.0,0.0
2.401046355120573,0.000575681345510484,0.0,0.0
0.12615957340479766,0.02167016604718858,0.0,0.0
6.46700318764294,0.0021309160307127544,0.0,2.4008796464243685
2.4095489044461798,0.0,0.0,0.09943545296024389
8.561887301175584,0.0016345881996520065,0.0,3.2525363351362295
8.693307844733281,0.0008396581883926079,0.0,0.3633374457406742
2.69193425544034,0.0019489884382276476,0.0,1.763860690573352
3.3494288600387927,0.001501165408005728,0.1163164623851399,0.6107416297285235
1.4003060660483264,0.027190306748629507,0.0,0.0
2.3087301790118557,0.0013103220578840943,0.0,0.0
0.11668062758333063,0.03900611189157573,0.0,0.0
0.1913646195553612,0.0024577369414567306,0.0,0.0
0.40047163863885893,0.002130990928813465,0.0,0.0
0.7586103023984778,0.0006422805682718291,0.0,0.0
0.506754671251411,0.0007251982472095843,0.0,0.0
1.3101706444362606,0.01067573091249216,0.0,0.0
1.780400074873126,0.0007825952646460443,0.0,0.5652853060082897
1.0913937752281075,0.0012225953417300942,0.0,0.0
7.202064153247631,0.0,0.0,0.0
0.49774151878433087,0.0009633075023257029,0.0,0.0
4.095551015564825,0.0017988809685774874,0.0,3.1797537459172753
9.345425912062517,0.001237688039061804,0.0,0.0
5.3861060224770405,0.005320735740549461,0.061788170164799185,0.5012614278175174
1.315890978682335,0.001264375858386937,0.0,0.8424699452863517
4.716145471150362,0.005959088175909722,0.03761794337969582,2.4421340502259246
1.7493507321236368,0.0015692776568157992,0.0,0.0
7.440181948087979,0.0015125479814733212,0.07048521268622239,5.60786406619468
9.593955054168838,0.0038751962137576874,0.0,2.895428568170655
4.172035086823935,0.0011705300921217025,0.0,1.2720486972994016
0.14528952620434835,0.0019469584330812776,0.0,0.0
6.493468329207786,0.0011886921491787144,0.0,0.0
0.2056839599912026,0.0026487191131588416,0.0,0.0
0.25805531844471263,0.0007562849072868054,0.0,0.0
0.14847959047162396,0.0023308192204727286,0.0,0.0
1.060796080007068,0.0015611378636274837,0.0,0.0
0.8009524686367626,0.0009392366242733007,0.0,0.0
0.17093277477155858,0.006793990382913006,0.1616468613325022,0.0
1.2488615437093689,0.0017591048862183622,0.0,0.0
6.0058193533265944,0.0024377896664176625,0.04872062459902141,2.1034327555162493
5.278045984525045,0.0005681755920581151,0.0,3.614850487346037
0.22826819465915266,0.001872365039823762,0.0,0.0
4.5122007939158415,0.004510975201912816,0.0,0.0
3.556969773280969,0.0006273741710921314,0.0,2.529524641579216
1.0216477520151441,0.0016829892418166288,0.0,0.16739638272850946
6.138712389494632,0.0022381515433459614,0.0,1.4979713930349141
0.5251222967516888,0.0013241968023075742,0.0,0.0
1.4726089865805032,0.0008004749631880211,0.042175696525728605,1.4270234100654287
7.7181367626031125,0.003360964955239053,0.0,0.0
0.6518925931012425,0.0015389123054613753,0.0,0.0
4.639573927652138,0.003282844923805466,0.0,3.7421666988696694
5.883049441077821,0.023342102050708014,0.0,0.0
8.930964946563067,0.0005501308832392752,0.0,0.8464142764545293
3.801483242513835,0.0021838604370517374,0.0,0.5953037923941377
8.564728844982065,0.0,0.0,0.0
0.4859172387152296,0.00095870758207004,0.0,0.0
5.316502660219372,0.002465867184535973,0.0,4.7044817864263795
1.8512535367283638,0.0007295032458308613,0.0,0.1176019609137569
0.3755410532687955,0.0011947212834467207,0.0,0.0
9.912991105196543,0.0030698487217570023,0.07016106087877459,0.27109692080596626
6.7594455620376666,0.013521388980915547,0.0,0.0
7.715994413784366,0.0006496261996707865,0.0,1.4320911482516343
5.228875344845547,0.002625175879155937,0.0,0.0
3.611366060535483,0.0019937540521292635,0.0,0.0
0.2107168996497949,0.010015991374331725,0.0,0.0
2.04671517756087,0.00012577461370169693,0.0,0.0
1.0552688277976003,0.0,0.0,0.07889239105288094
5.935282234390614,0.0,0.0,0.12515754224940828
0.1924216810480782,0.003165096468216034,0.18739473257008743,0.0
2.508886220870022,0.0009762651072624671,0.0,0.0
0.13578948557058956,0.002367367947230382,0.0,0.0
0.2356797124444608,0.001935577174886081,0.0,0.0
0.24418692297626443,0.0017307079911272757,0.0,0.0
1.4500256605895605,0.0037712714084993043,0.0,0.0
4.355997253558561,0.001351166259366153,0.0,1.8960725466334065
3.349071490453756,0.0,0.0,0.09888435317383382
1.1447734352495729,0.000635319220150774,0.0,1.0974270307695029
3.407507832311123,0.0014187746915180668,0.0,0.2906727800208695
3.373966996660417,0.0008052206016229501,0.0,2.580312814223194
1.2513796642993111,0.0022804129833065103,0.041647647843200235,0.8849274437957949
1.4327849188533772,0.0010433761487901893,0.0,0.0
0.17423562735306616,0.0018786292115930995,0.0,0.0
0.6997631489063978,0.005613147824008345,0.0,0.0
0.13540887133706553,0.0026890418875760826,0.0,0.0
1.4192696028793277,0.0009627162782074605,0.0,0.20105716675233604
5.16910766669288,0.0044641526265533655,0.0,0.0
1.42907899496849,0.004476936732882408,0.0,0.0
2.265388800129172,0.0015185668912460375,0.0,0.0
4.2432454186719495,0.0012268441301958105,0.0,2.494732752409791
0.10621581030914015,0.0033740058952716687,0.0,0.0
6.516776309308092,0.0011699462282809285,0.0,0.7197868227203907
1.8735434638113873,0.002880675045878685,0.09530973532313736,0.12532994126847252
0.3289813150519141,0.004620020406888549,0.0,0.0
2.474487049597559,0.002441254128955572,0.0,0.0
0.8004808526710158,0.031473899791486286,0.08021391385228704,0.08874781711099426
0.2449254291653607,0.0013664374177331125,0.0,0.0
5.014226847119168,0.0008104126160702892,0.0,0.0
0.1783593703367397,0.01816490545409724,0.10349921742908644,0.0
0.6655985963259294,0.0023780061385602746,0.0,0.0
7.6242809744413504,0.0007184230376752471,0.0,3.7790985682165044
0.34770695760812675,0.0038989078921576456,0.0,0.0
2.050371547628001,0.0007706402699850393,0.0,0.0
1.5736317329694585,0.0021537236698875055,0.0,0.42622771747794375
6.483446637036052,0.0034283949515187253,0.0353674176631128,1.2780492295129688
1.446891007939295,0.0013316188292032296,0.14456901516932524,0.13899866832660515
0.763946084347577,0.002146645188302955,0.0,0.48631652488871546
0.47534230092064,0.001280945088594207,0.06532445841187916,0.4013733876529345
0.13420245064968173,0.008285296173895944,0.0,0.0
0.31084046593878156,0.0016722798776737026,0.1761299476988275,0.0
2.4890584821454538,0.0016252347486338426,0.044018260054822726,2.441010620837802
1.2451007466021085,0.0021855818507305886,0.056132044761933494,0.9755216275836232
0.14925498008436683,0.002450384205839178,0.0,0.0
7.206196222190734,0.0,0.0,0.0
0.32408467674238756,0.003821666012085887,0.0,0.0
1.5558601981413558,0.0009847536987325867,0.0,1.511862194685139
2.605388065164524,0.0014821014582166673,0.0,0.0
0.16040702694003803,0.0073036968098198676,0.15061375284310452,0.0
2.348769876520353,0.0,0.0,0.0
0.3405799164832415,0.004286263913937052,0.0,0.0
1.1164507797188126,0.0021491453180474385,0.062310135219111634,1.0512445320779662
0.19535555947202823,0.0021244848185858994,0.0,0.0
0.3095536652601311,0.0018296970885320347,0.17078498547990328,0.12388728022257871
0.26532991287840807,0.0032585874701671555,0.0,0.0
5.851484996571534,0.0005180505795932021,0.0,1.1233385334575772
0.7815876181798348,0.0010828028314298877,0.0,0.0
1.848448264228903,0.0,0.0,0.15833710010769558
9.076003602781029,0.0,0.0,4.814973894370703
2.0355984416255475,0.0012812882608675205,0.0,1.6462070960676072
6.671836063235152,0.0019590014352885406,0.0,1.3053488165774296
6.381763937579733,0.0023280329405182447,0.0,2.255167684629126
4.133368375765326,0.0,0.0083249,0.0
3.4074578877718937,0.0019160471892170788,0.0,0.3241702358768749
7.540485124442431,0.0021713846133221385,0.0,0.0
2.1734823386410826,0.0011403745472913858,0.0,0.08500015501940172
3.061707207274841,0.0018895520905073703,0.0,2.3790452009595286
1.4729449629241032,0.0018566540221388154,0.0,0.02946829082965159
0.3819306342434263,0.0012955431123900171,0.0,0.321065780238843
5.28896755832377,0.0022953676717256,0.0,2.5376227258696047
0.8035029534849288,0.0007211177683461683,0.0,0.0
8.90792624111807,0.002176994758411869,0.0,0.0
3.118884499446664,0.001322177923754486,0.0,0.0
0.1712194342076613,0.002784047073119412,0.0,0.0
1.3474970238511201,0.0005534801123808403,0.0,0.07717889788911594
4.097397133930592,0.0018306606662884272,0.0,0.44246540878789026
8.400937595790895,0.0,0.0,0.2680386772068783
3.7861388113241,0.0006002654142299529,0.0,0.2164307939652855
1.2905887395796611,0.0009715347526484352,0.0,0.0
0.16370661558033445,0.001997173431953291,0.0,0.0
4.103207818493563,0.0009968018552409313,0.0,0.0
5.882985403107296,0.00115291086686825,0.0,1.7002844536627522
1.2385247011171303,0.0022070396338384245,0.0,0.28337058061137765
8.974271044511413,0.000997786948377436,0.0,2.7083786475381606
1.7065762703004452,0.0009740760573685418,0.0,0.0
0.36821210496086854,0.0021632698964646276,0.0,0.0
6.318484348793255,0.0012296157015072838,0.0,0.0
0.47434513287104346,0.0016439905389980052,0.0,0.0
0.3527969385057752,0.002083572900984923,0.3498563095225614,0.0
